Date,Close,High,Low,Open,Volume
2023-06-12,355.5223083496094,355.62093633300447,350.30522812450465,351.28157593693555,44606500
2023-06-13,358.2541809082031,359.09244358272235,355.0686804151043,358.28376629557397,57097800
2023-06-14,360.8577575683594,361.1437696889985,355.45329324352264,358.2639951189562,69525600
2023-06-15,365.15771484375,366.64688612105675,358.9642563470542,359.5855494749962,71138800
2023-06-16,362.85980224609375,367.7120163492506,362.41602144512706,367.5838029744037,80932000
2023-06-20,362.34033203125,363.74269819492804,359.36775940032163,361.4021562708079,49204700
2023-06-21,357.4024658203125,361.6292747267149,356.4741453005509,361.1947404349831,53378300
2023-06-22,361.6194152832031,361.77740035261087,355.7433471827791,356.14825550164454,47603000
2023-06-23,358.0345458984375,360.3454619532013,356.33591997720237,357.70863009296494,48922900
2023-06-26,353.2348937988281,360.30591589951626,353.14601589816823,357.501213860414,52685500
2023-06-27,359.3085021972656,360.0393263673244,354.0546392154727,354.7854332472095,49428100
2023-06-28,360.0096435546875,361.96501757699343,357.4024380071899,357.4814606749841,46498000
2023-06-29,359.2887268066406,360.3553219187688,357.63949771011954,359.71337572243283,46151000
2023-06-30,364.82904052734375,365.88572018075826,362.6662543749712,362.9822546649245,58712500
2023-07-03,365.6882629394531,366.3202937253834,364.38465988692207,365.4709957640313,19432900
2023-07-05,365.67828369140625,367.38679468398846,364.0784213278043,364.1179326600076,34460900
2023-07-06,362.8933410644531,363.33776069414586,359.98987583419824,361.95516537933815,49374700
2023-07-07,361.6885070800781,365.8758345611134,361.4613847160061,362.6662242526978,47133700
2023-07-10,361.8070068359375,362.4884341970482,358.89368636438644,361.411983907053,48498800
2023-07-11,363.59454345703125,364.0488183219127,360.0886433570473,362.2316887240692,38214100
2023-07-12,368.1867980957031,369.5397676405091,365.69809603003665,367.7127524312138,61975400
2023-07-13,374.43804931640625,375.2676064712418,370.7939049451151,371.3765690132145,46960000
2023-07-14,374.3591003417969,378.1019782725694,373.48014638436837,374.8726271721571,55148500
2023-07-17,377.8550720214844,378.73402594835727,374.59609506604374,375.07999591125946,40868900
2023-07-18,380.9461364746094,382.3188764636461,375.2774810109678,377.2131143164013,55262000
2023-07-19,380.8573303222656,383.158391135147,379.52410141356313,382.0128034133601,54093000
2023-07-20,372.0777893066406,379.3265671496503,371.0507055657328,377.85506377074176,71941700
2023-07-21,370.9618225097656,375.19851651109593,370.5272882461257,374.46769244680104,60499600
2023-07-24,371.55438232421875,372.88758098019736,369.68785598453917,371.93951989598725,40380100
2023-07-25,374.0726318359375,375.7416314217217,372.2456170667182,372.2653878010942,38894400
2023-07-26,372.8282775878906,374.52690312091,370.5173620612796,373.0258040999009,47075700
2023-07-27,371.93951416015625,379.9289712959523,370.64579672132845,378.30936822449985,63940200
2023-07-28,378.71429443359375,379.7413480832453,375.49479859843973,376.00832542326555,56902900
2023-07-31,378.9117736816406,380.0968726247332,377.5884302735675,379.02042231827784,44019900
2023-08-01,378.0328369140625,378.7932567911056,375.95892890411585,377.5587913254608,41060600
2023-08-02,369.7372741699219,374.54674731129444,368.4929232045065,374.54674731129444,72687100
2023-08-03,369.1447448730469,371.27790515702054,367.1498290715127,367.31772966267704,47666400
2023-08-04,367.41644287109375,373.40112918344556,366.9127713045643,371.08032802376374,61702800
2023-08-07,370.52728271484375,370.6260459802544,366.8930235989423,369.2335653114206,37230400
2023-08-08,367.376953125,368.02875456165884,364.23647995245074,368.0090139623611,44726500
2023-08-09,363.3377685546875,367.82135572957196,362.57734864967153,367.6633405275586,51150900
2023-08-10,364.0093078613281,369.70758976833025,362.4785826942923,366.3597349990874,72035300
2023-08-11,361.6885070800781,363.4266441528972,360.15778191139174,361.44161397943077,48707200
2023-08-14,365.7474670410156,365.86597091423107,360.1676886627786,360.8885972709456,42130800
2023-08-15,361.86627197265625,365.5696682669886,361.19469987283037,364.7697069401619,45539900
2023-08-16,358.0345458984375,362.86375979615235,357.93578261986033,361.32314909297645,53190500
2023-08-17,354.1236877441406,359.7824882831496,353.70892422553004,359.4368319254294,62604300
2023-08-18,353.6793212890625,354.94341280147484,350.3018102974426,350.84499322017604,61191400
2023-08-21,359.3775634765625,360.05899079270586,354.6865949271119,355.1507551259586,50696500
2023-08-22,358.86407470703125,362.0045478036107,358.1727619501807,361.99466243504116,44530200
2023-08-23,364.52288818359375,365.61910938217056,359.8319185875724,360.0491857533421,51770600
2023-08-24,356.7309265136719,368.1077504447575,356.5235447350416,368.00901730905156,66842500
2023-08-25,359.4961242675781,361.1947501431892,354.12372755114876,357.57037600949326,69960500
2023-08-28,362.2020263671875,363.14020196913367,359.72321025009836,362.4291487076503,40910000
2023-08-29,370.1124572753906,370.46799897267664,361.6786115955469,362.0044971912707,58492400
2023-08-30,372.17645263671875,372.75914676866245,369.2137359745383,370.2210789281996,41731500
2023-08-31,373.29248046875,375.0009915643062,372.18640420691946,372.2555415078633,35730700
2023-09-01,372.8974914550781,376.09721666616724,371.4062473566239,375.6725677302897,39801200
2023-09-05,373.37152099609375,374.59610118193183,371.15933822830726,372.08765873638424,32344200
2023-09-06,370.0829162597656,372.93701530710314,368.06829001986785,372.5913588976637,42998700
2023-09-07,367.43621826171875,368.2164089676407,364.562378698881,365.6092031273389,52060700
2023-09-08,367.9497375488281,370.1915463438696,366.9819358169184,367.38684414614755,35800100
2023-09-11,372.2851257324219,372.79865247117414,369.016263877938,370.9914084492667,39936600
2023-09-12,368.1571350097656,372.26543993953084,367.8707305660319,370.606295350245,41391000
2023-09-13,369.5594482421875,371.1691960278678,367.2584178803043,368.3941200784581,46300700
2023-09-14,372.5815124511719,373.56908507369945,369.2435423032215,371.3174206998696,48039400
2023-09-15,366.2017517089844,371.64328575982034,365.26354579045386,371.2383774233135,69811200
2023-09-18,366.5835266113281,367.7011038274743,364.9714483389721,365.2582674025196,36903500
2023-09-19,365.8021545410156,366.60324372375044,362.765911243421,365.2582155292137,37621700
2023-09-20,360.5307922363281,367.2263248124996,360.45165517560065,366.8702985850621,45514200
2023-09-21,353.9242248535156,357.6231126860591,353.7561114231853,356.8318930135082,69734800
2023-09-22,353.9737243652344,357.82092661281916,353.65723646822437,355.6748090842293,51589700
2023-09-25,355.6549987792969,355.74403552042224,352.01547862155354,353.00448063280635,39168000
2023-09-26,350.31439208984375,353.6077856716715,349.3253900838564,353.06381645921084,53657700
2023-09-27,351.1352844238281,353.05395075058357,347.49573406446905,351.4715414876378,56066000
2023-09-28,354.0726013183594,356.20884917355465,349.3550426532407,350.21546952923364,56453300
2023-09-29,354.3297424316406,358.95829481818686,353.093489908065,357.56379834976,64829600
2023-10-02,357.2868347167969,358.69120050765986,353.9835720049765,354.59674835157386,51625100
2023-10-03,351.0166320800781,357.0396511351634,349.39465417892563,354.83416562770316,60478500
2023-10-04,355.7934875488281,356.64401482464,351.3924163527906,351.8572485236486,54786700
2023-10-05,354.7451171875,356.18905160524014,351.2341722850515,355.7835571778173,45897400
2023-10-06,360.6890563964844,361.885740415053,350.94738025702804,351.73856981698566,75049100
2023-10-09,362.528564453125,363.07250347096567,356.8121341989908,358.31540634756425,45304800
2023-10-10,364.5362243652344,367.19664201971835,362.3604381889576,362.86480865867924,46968800
2023-10-11,367.1373596191406,367.32527243210785,364.14068447280636,365.87143814238436,38215100
2023-10-12,365.8614807128906,369.62957569274613,363.45821324043675,367.64170231547956,49587900
2023-10-13,361.26263427734375,367.0779706237829,359.85823821589264,366.49446308996596,52469900
2023-10-16,365.34722900390625,366.4054683776152,362.4395607367118,362.5879049989268,44201100
2023-10-17,364.15057373046875,365.8516584957348,359.66049588808954,361.78684429918513,50999100
2023-10-18,359.3736877441406,363.8637657227924,358.0385288746224,361.64841068012134,54280500
2023-10-19,356.0111083984375,361.994559387875,355.21001906416774,360.79787522637764,72274200
2023-10-20,350.7001647949219,356.0803388497667,350.4726834372753,355.50670070681446,72559700
2023-10-23,351.75836181640625,355.30887544720997,347.2583845151773,349.3748633258106,60665200
2023-10-24,355.1803283691406,355.9517487984879,351.87706498286127,353.5781497991077,47082100
2023-10-25,346.4869079589844,352.9549885733651,345.9034004835042,352.7769754822575,71190500
2023-10-26,339.88043212890625,346.2199385928812,338.5848419189369,345.28037461682135,78621400
2023-10-27,341.51226806640625,345.0034438154801,340.29578477702154,342.6199454444095,63476700
2023-10-30,345.3595275878906,346.68478671173347,342.6397719531067,344.00456942790794,55298500
2023-10-31,347.0111389160156,347.38696451812893,342.80788027060055,345.38919127451487,47671900
2023-11-01,353.03411865234375,353.59785699318877,347.75285199534585,347.851758224222,58992700
2023-11-02,359.44287109375,359.6802219035088,356.3373904836656,357.56377342528947,58162400
2023-11-03,363.6659240722656,364.96151430301575,360.5110052160873,360.738486546031,53280500
2023-11-06,365.1494140625,365.7131524370481,362.87472157207316,364.4373314267406,38848700
2023-11-07,368.6010437011719,369.47134007582156,364.991162390487,366.19774599268464,50777400
2023-11-08,368.83843994140625,369.67909774992506,366.5439478608687,368.9768845386732,35663400
2023-11-09,366.0,370.6779604326211,365.5054989694432,369.5307446018432,53859400
2023-11-10,374.22845458984375,374.3767988428796,367.19663517650673,367.7307046693795,58309800
2023-11-13,373.0614318847656,374.11967125684697,371.11309675881824,372.6460679512027,40733500
2023-11-14,381.0920715332031,382.0118661966916,378.96572358119573,379.489893357104,67792600
2023-11-15,381.37890625,383.48548511727927,380.0140788046111,382.9909841693524,54141400
2023-11-16,381.705322265625,381.94267308012263,379.3415930707881,380.60751438468367,45343500
2023-11-17,381.79437255859375,382.81304349676935,380.0636189134057,380.9734839278421,46571900
2023-11-20,386.442626953125,387.1052715648327,381.80420521700717,381.80420521700717,44429600
2023-11-21,384.19757080078125,384.94922190593854,382.4470482964439,384.7316402798111,43337000
2023-11-22,385.7700500488281,388.74695520495914,384.7612790512476,386.27445063858863,44121000
2023-11-24,385.2261657714844,385.9580175687415,384.2272641267292,385.364610352234,15718800
2023-11-27,384.8899230957031,386.84812774676544,384.00969682499436,384.7316791532629,34139700
2023-11-28,385.89874267578125,386.48225030937186,383.7822636348714,384.1383200955071,35491100
2023-11-29,385.5228576660156,389.8052531219411,385.1767009381918,388.37118818464745,38811700
2023-11-30,384.55364990234375,386.2547346182854,381.57677428590614,385.78990245224475,52834400
2023-12-01,385.65142822265625,386.2448354373928,381.82399545142545,383.48551150713195,40490100
2023-12-04,382.0712585449219,382.34817789667375,378.4515076157717,381.84377722021844,51186900
2023-12-05,383.03057861328125,384.227262537292,379.9844356660515,380.1624789576286,42933000
2023-12-06,380.8152160644531,386.07671405916574,380.46908950270466,385.9778078206892,41994100
2023-12-07,386.13604736328125,386.9668054295092,382.7042091827019,383.8020171079665,49593500
2023-12-08,387.8569030761719,388.3019358388424,384.2074835125543,384.3953962952187,46687500
2023-12-11,391.1700439453125,391.43709379067826,387.22393578725456,387.4316177476933,41198000
2023-12-12,394.2854309082031,394.4041063161687,390.07227283375704,391.20961906935327,39221200
2023-12-13,399.2996826171875,399.91285906615275,394.45357855264695,395.2249989532722,55408100
2023-12-14,398.95355224609375,401.8315216573179,395.9370778783066,400.52606188694983,55447800
2023-12-15,400.88201904296875,402.0688333735977,399.13149657813614,399.73477323854536,62896600
2023-12-18,403.4070739746094,404.30886705397154,400.94946933323007,401.27647857455753,46610000
2023-12-19,405.46832275390625,405.58723520495033,403.6746560521195,403.86294418034953,35711900
2023-12-20,399.4431457519531,406.76648304643743,399.2647770831493,404.6656158568025,54042400
2023-12-21,404.09088134765625,404.45756842346424,400.82066771834343,403.38729579560083,45568900
2023-12-22,404.6953430175781,406.2709934061029,402.81249206386974,405.3097441479455,34314000
2023-12-26,407.1728515625,407.84670902343544,405.4584495517753,405.5575533530268,22722500
2023-12-27,408.001708984375,408.2892520753791,406.5937675377252,407.4563968107376,31980500
2023-12-28,407.8033447265625,409.40959780705793,407.44641976965335,409.1617231676039,27029200
2023-12-29,406.0384826660156,408.14048504696547,404.1149730234847,407.78352982826266,42662100
2024-01-02,399.16741943359375,402.63766454829107,396.83739166209836,402.38978989724126,58026900
2024-01-03,394.94366455078125,397.59097939801006,394.5074329595033,396.53006852519417,47002800
2024-01-04,392.91107177734375,396.1929297876739,392.6929408706993,393.0697151874612,39432800
2024-01-05,393.3771057128906,396.16321461436485,391.97908892739554,393.07966820880176,44922800
2024-01-08,401.5074157714844,401.7949286122786,394.4578441906508,394.60656294591325,42473800
2024-01-09,402.3005676269531,403.2325787563393,398.29490470436576,398.4932165328833,39132900
2024-01-10,405.0272216796875,406.03853946757323,401.72554430001696,402.6178870844031,33962800
2024-01-11,405.8699951171875,407.7042737467346,400.80342107313487,406.30625696177617,54536200
2024-01-12,406.07818603515625,407.7538211799266,404.68016930299143,406.9110412729728,39595000
2024-01-16,406.0384826660156,407.6248864264098,403.3713490975001,404.8387778710383,43903000
2024-01-17,403.7481384277344,404.1249127388969,399.49463119858524,402.7170016644998,54386000
2024-01-18,409.4790344238281,410.06401502012767,405.6816077535654,407.03003144846497,59562500
2024-01-19,417.5993957519531,417.7580391675401,411.10509167271834,411.6900722474928,70325100
2024-01-22,418.144775390625,421.11927161686714,417.5399454237228,419.8104860153669,44880600
2024-01-23,419.87982177734375,420.0979526712305,416.99455733198755,418.8387301327381,33003800
2024-01-24,422.2098693847656,426.195713441629,421.7141200450076,423.80619799301854,46948000
2024-01-25,422.7254638671875,425.39259770926196,420.37561686136195,424.7183556176986,44367200
2024-01-26,420.20703125,422.5866219063539,419.5526385243287,420.831680227147,37137000
2024-01-29,424.5101623535156,424.7084741967713,420.0087497832352,420.6631425562121,38694700
2024-01-30,421.6844177246094,424.0441896550028,420.77225579439397,423.4691336779662,36739000
2024-01-31,413.4252014160156,419.2750375142155,413.24673891746556,417.2722210948314,64010600
2024-02-01,418.2934875488281,418.7892369120446,414.2580804702925,415.22976011512714,51008600
2024-02-02,425.3628234863281,426.5823473974517,419.1957009924448,420.19709400154153,59602400
2024-02-05,424.8076477050781,425.95775961752986,421.386964945208,425.4223720832252,39889200
2024-02-06,423.9549255371094,426.56257195962746,421.60507845921717,425.9577420183451,35846100
2024-02-07,428.3174743652344,429.1503295657129,425.4421344511246,426.7509198767921,37712700
2024-02-08,429.1107482910156,429.87419142812377,427.75239985809344,428.43650615141826,29889900
2024-02-09,433.33447265625,434.1276897307243,429.457739563906,430.2509263802428,36943900
2024-02-12,431.6390075683594,435.4067204964244,430.9548710967884,433.2254114192217,33203300
2024-02-13,424.90673828125,427.60361584450015,421.71411138841813,423.647545877042,64491700
2024-02-14,429.53704833984375,429.9633854993525,425.2339478100195,427.59371944918,45092700
2024-02-15,430.8161315917969,431.282137214673,427.6631425702683,430.2311509602103,38796100
2024-02-16,426.90960693359375,431.29201428833346,426.19572665188934,431.1928886238201,53716500
2024-02-20,423.687255859375,426.4237718515845,419.8997233478608,424.9067799645731,53999500
2024-02-21,421.99169921875,422.08096071876673,418.045554206485,420.9407131368581,49779000
2024-02-22,434.3458251953125,435.38688668493074,430.02287530400673,430.79624304838717,53887800
2024-02-23,433.0667724609375,436.8443798385546,432.0851984951725,435.91236870127057,39853900
2024-02-26,432.8387145996094,434.87130494494136,432.65032743935575,433.8798063154536,33043200
2024-02-27,433.87982177734375,434.26649052239225,431.3316629468004,433.94923394583435,33713200
2024-02-28,431.5696105957031,432.95773292541065,430.6078556857338,431.72825401218796,32938800
2024-02-29,435.2679138183594,436.3486437319432,431.3217382397872,434.5044707394436,42495200
2024-03-01,441.8217468261719,442.78350183131715,436.10080988806203,436.1602973928636,43853000
2024-03-04,440.2452697753906,442.2481166415017,439.9973950846851,441.821749177301,34325700
2024-03-05,432.34295654296875,437.2013239357328,429.9633659319405,437.1913992670348,57917100
2024-03-06,435.0596923828125,438.23246984431563,433.1758510372111,436.5766840765712,46234500
2024-03-07,441.6630859375,442.9222783306172,437.11208050486323,438.65884623702124,44526700
2024-03-08,435.2877502441406,444.82599319580197,434.61353838720834,442.02003491823433,72096000
2024-03-11,433.6716003417969,434.9307927090901,431.73816590985405,433.79057533610654,45860000
2024-03-12,439.8883056640625,440.24523066306085,432.74950310271265,435.99172313430574,55300900
2024-03-13,436.5072937011719,438.90673381942474,435.3868953519031,438.88688448062385,37928700
2024-03-14,435.40673828125,438.2721536889291,432.6801169524421,437.74666060679345,52195200
2024-03-15,430.2311096191406,435.1390098056862,429.0611182102519,432.36282567540616,73069800
2024-03-18,434.33441162109375,437.86881183631334,434.0961166831345,435.5754237836891,47323800
2024-03-19,435.41656494140625,435.8236205612336,430.21422142056804,432.3190034714641,43004100
2024-03-20,440.5791320800781,440.91668372883015,434.9101974027818,436.6178312305635,43653500
2024-03-21,442.6640625,446.10911342080186,442.4655187360141,445.65242943567154,39345700
2024-03-22,443.1703796386719,444.2723838150786,441.2939548434112,442.1477869036586,28253900
2024-03-25,441.5620422363281,443.0512567538463,439.3580035384753,440.3607207108643,27789200
2024-03-26,440.1324157714844,444.01430544271,439.9040586267717,443.0909693693227,34142000
2024-03-27,441.6315612792969,443.32928781843026,438.7524189757985,443.2300007807613,41359200
2024-03-28,440.81744384765625,442.4357285036258,440.46001660122334,441.5818964080316,36839600
2024-04-01,441.75067138671875,444.31210698442527,439.834525711771,441.7705166726332,38729000
2024-04-02,437.93829345703125,438.25599984799044,434.88045276395883,436.9157006283774,44259700
2024-04-03,438.9211730957031,440.80750546034085,435.79382860983696,435.8037361040665,39949800
2024-04-04,432.2097473144531,443.7362830504974,431.9813901887199,443.1207156200182,57267700
2024-04-05,437.3028564453125,439.98345455029073,432.82527534412907,433.6393865076434,54744600
2024-04-08,437.4319763183594,439.3183087596184,436.0420487457553,438.2361497817285,28144900
2024-04-09,439.0502624511719,440.0529796863414,434.29469531066786,439.77499417092577,39443600
2024-04-10,435.218017578125,436.08175723736827,433.14304877767336,433.8578730298316,61502200
2024-04-11,442.1676940917969,443.12078301267945,434.81096986607855,437.09445057625936,45474600
2024-04-12,435.11871337890625,439.0601692544331,433.7387235968138,437.92838190707624,53665000
2024-04-15,427.9605712890625,438.9708278548255,427.1166769362577,438.8814786125025,63453600
2024-04-16,428.00030517578125,430.6411828446119,426.6103775338047,427.8017310991488,47619000
2024-04-17,422.778076171875,430.0057295273916,421.844832636293,429.98588424085807,56880500
2024-04-18,420.3656005859375,425.16085858341444,419.78975393561404,423.423441435348,46549400
2024-04-19,411.6685485839844,419.7103134585502,410.09992254139206,419.1841255134495,75231000
2024-04-22,415.80859375,418.15161025623905,410.96367724092653,414.30944130691427,47807700
2024-04-23,422.0136413574219,423.214932653374,415.85820888073334,417.7445413177351,44384700
2024-04-24,423.44329833984375,426.64014696316707,421.14991022943235,425.12114924980176,48440300
2024-04-25,421.3981018066406,422.26184142360415,415.13347483733105,416.22554130126514,57392200
2024-04-26,427.9010009765625,429.43984396522325,423.8503505398029,424.54529918384526,41874900
2024-04-29,429.63836669921875,430.64111411933055,426.8882949358247,430.01563920572204,30022200
2024-04-30,421.53704833984375,429.44974251261584,421.45763689852276,428.0498772614314,43665900
2024-05-01,418.4891357421875,427.04718084559914,417.6353339394107,420.1074204082597,52251700
2024-05-02,423.8304748535156,424.7339353588905,417.6055686483512,422.24197319899,36559000
2024-05-03,432.3487854003906,433.3415951149425,429.50933386173523,431.3162548137752,48515300
2024-05-06,437.08447265625,437.17382189392845,433.38128154901267,434.1556719070399,30227200
2024-05-07,437.15399169921875,438.7921217095055,436.41929188936354,437.531264247873,30996100
2024-05-08,436.8958435058594,438.30564664120806,434.4038814101348,434.52304402712826,24896700
2024-05-09,437.8489685058594,438.4248151586876,435.307377833485,437.16392731779,24580100
2024-05-10,438.8814697265625,441.1152916338566,437.3326889613572,439.3580293074521,27116600
2024-05-13,439.89410400390625,440.8968514859624,438.47439341911695,440.7975644573578,22994200
2024-05-14,442.7236328125,443.2597585467729,439.27858185937777,439.46721813073026,34478300
2024-05-15,449.6435546875,449.8917571387846,443.68669585667027,445.2056936466058,41464700
2024-05-16,448.73016357421875,451.4206695244006,448.56137258483284,449.4548953039104,34780400
2024-05-17,448.51171875,449.4648075763567,446.30768000907375,448.85917790569374,35803700
2024-05-20,451.63909912109375,452.30426470446974,448.54153746572194,448.73017374713305,24474200
2024-05-21,452.5226135253906,452.711249777396,449.58390552816013,449.7824795717906,23167700
2024-05-22,452.4333190917969,453.53535366057235,449.8222246223534,452.7808085611639,25120000
2024-05-23,450.3980712890625,457.2682977382274,448.60108807950513,457.23851465788687,40899200
2024-05-24,454.6572265625,455.9280218010323,450.30871511088446,452.01634905311363,29669500
2024-05-28,456.374755859375,456.4343220175539,453.40626455025415,455.87835100911946,26216800
2024-05-29,453.1580810546875,454.9451264709978,452.06598427887616,452.20499218586525,29739200
2024-05-30,448.30322265625,452.3638411251357,446.97286125028455,452.2248332194542,30536800
2024-05-31,447.46923828125,449.22653078953095,439.8742503586065,448.5315519006525,55941300
2024-06-03,449.8718566894531,452.3042222349095,444.67945113790694,451.3015050574095,32997500
2024-06-04,451.1029357910156,452.30422703721024,447.88624207803434,449.613721250095,23767400
2024-06-05,460.1971130371094,460.27652448779287,451.14269275170176,454.6870309141797,33817400
2024-06-06,460.0382385253906,461.199839237603,458.8667303186454,460.8821328532878,21966800
2024-06-07,459.6312255859375,462.3912356724238,458.5192834357202,459.6709464622028,25829700
2024-06-10,461.4877014160156,461.8451286490308,458.2114416537998,458.4993649389861,20660800
2024-06-11,464.65478515625,464.7739477707631,458.70786474520696,460.20701708848395,22053300
2024-06-12,470.74072265625,473.07383155777,467.9013014002945,468.59625002537297,34532600
2024-06-13,473.2922668457031,474.950272465042,471.0088165321769,474.2850765990883,25859000
2024-06-14,475.7445068359375,475.8140107900385,472.62706967579726,473.0936914705269,23372600
2024-06-17,481.5722961425781,483.35934157788813,474.70206962197375,476.0125554687315,37054500
2024-06-18,481.7211608886719,482.40620196973754,479.95396092691533,481.5226171379323,24438600
2024-06-20,478.00811767578125,483.33950125396245,476.1714135550922,482.9225381205776,33918700
2024-06-21,476.72735595703125,479.0704026113547,475.2282339081095,477.73010345255693,37456800
2024-06-24,471.3000183105469,477.2365145029645,471.16081980302164,475.4963359079076,37751000
2024-06-25,476.6895751953125,476.9878793634828,472.45347392947,473.39815437251605,29014700
2024-06-26,477.67401123046875,478.2209426694006,475.44659250896854,475.8642183460978,22737100
2024-06-27,478.90704345703125,480.388701758793,476.61001030816175,477.4254155015737,26222100
2024-06-28,476.42108154296875,484.465704827883,475.7747356002262,479.70257919630757,34881600
2024-07-01,479.2153625488281,479.7821405087139,473.5871241868781,477.34590870501995,24898300
2024-07-02,484.2469177246094,484.30657855701435,477.58450820722317,477.7137834595351,26723600
2024-07-03,488.2841796875,488.41345495317046,483.4912233470013,483.4912233470013,18064900
2024-07-05,493.37542724609375,493.8129602816384,488.8310679679128,489.12940249922366,28495900
2024-07-08,494.5487976074219,495.1056523170871,492.7191277976211,493.7433459614309,22109400
2024-07-09,494.9763488769531,497.19384434741204,493.4549369271022,496.07018140377824,25614500
2024-07-10,500.13726806640625,500.6941227940928,495.59293898649724,496.9055077895831,28046900
2024-07-11,489.1691589355469,500.4554659756409,487.9759118424494,500.2466530449523,49966600
2024-07-12,492.0429382324219,496.815987143487,489.27854158838824,489.7459050300125,37109400
2024-07-15,493.3654479980469,498.19818796792066,491.3170117774016,493.8228578400336,31151400
2024-07-16,493.55438232421875,495.64260254210376,490.3822831659853,494.82719735333757,25950600
2024-07-17,479.066162109375,486.0567065841903,478.9965780319969,485.5396358931976,56268800
2024-07-18,476.7989501953125,482.9840429243498,473.5970205764931,482.8050604208498,49347400
2024-07-19,472.57281494140625,478.98662793635214,471.2801230313468,476.46087460600427,42042900
2024-07-22,479.61309814453125,480.63731629456043,475.02895492028443,478.4596047339432,40300000
2024-07-23,477.9226379394531,481.7112528581937,477.4453512387022,478.70821276284704,23282500
2024-07-24,460.7793884277344,471.528717297058,459.91427596321586,471.16079869456667,58818600
2024-07-25,455.69805908203125,465.31380188858077,453.0728912262237,461.11748440827364,59256800
2024-07-26,460.3717041015625,463.31508338468535,457.18965111970095,460.0534927341151,39992100
2024-07-29,461.2964782714844,465.2839829213117,459.0292753803638,463.0963176990434,28218500
2024-07-30,454.96221923828125,463.9415392726155,451.601183838147,463.23553247764164,41317200
2024-07-31,468.4262390136719,470.1365871368509,463.7923885131253,465.24418611361153,44552100
2024-08-01,457.08026123046875,472.88106625944,453.4209217182828,469.1123586647078,56653900
2024-08-02,446.23150634765625,451.02446262374065,441.9755279577916,448.35951071574164,66323200
2024-08-05,432.9266052246094,439.80778205116434,421.0735198179307,422.32642779190246,87483500
2024-08-06,437.063232421875,444.5609243115857,432.1211242502052,434.7761528092942,63164400
2024-08-07,432.3299255371094,446.4800733062049,431.93217652992814,443.9841504907137,54929200
2024-08-08,445.5553283691406,446.4701481091998,434.6966007393999,438.5846605004165,47890100
2024-08-09,447.8821716308594,449.5229052813701,443.1090924201045,444.2327553866296,33574000
2024-08-12,448.8467102050781,451.81991962004315,446.0325761121639,448.85666379257003,27795000
2024-08-13,459.9838562011719,460.25236030606055,453.1225870317293,453.2618158781612,40084500
2024-08-14,460.133056640625,462.4996740058298,455.8273406689959,460.9086778754112,34733700
2024-08-15,471.7574462890625,472.1551953169193,465.7513358256166,466.1292080232875,38280600
2024-08-16,472.3639831542969,473.7362430218691,469.00294790677754,469.9675051799041,38383600
2024-08-19,478.5689697265625,478.60875373254794,470.71331276437604,472.5032288780585,23737700
2024-08-20,477.5646667480469,480.2296186138524,475.86424185965785,477.65415800328225,29209300
2024-08-21,479.79205322265625,481.65155331963393,476.6299076990374,478.3501789552792,25658800
2024-08-22,472.18499755859375,482.8150043224484,471.1508258708339,482.11892080550723,37739600
2024-08-23,477.30609130859375,480.03070386899634,472.61258019687375,476.5503469532045,36061500
2024-08-26,472.6722412109375,477.6839636685552,470.5840209914048,476.7591903994049,27452600
2024-08-27,474.08428955078125,475.1582149143801,469.0626134581261,471.0315120287457,27510000
2024-08-28,468.70465087890625,474.3428121730222,465.2640779161465,473.6169285699174,37372400
2024-08-29,468.0185241699219,475.2477119114682,466.73575552448085,470.6238151199445,41081500
2024-08-30,473.5970458984375,474.22351504048754,467.8693930560641,472.37396837948836,33466500
2024-09-03,459.21820068359375,470.6735365462219,456.83167617216776,470.5442916306647,44985200
2024-09-04,458.02490234375,461.84337780326706,455.1610912685685,456.0958181310341,32505100
2024-09-05,458.4525146484375,462.7482464580866,455.3699067028328,456.3941248220884,34452400
2024-09-06,446.1718444824219,458.63152184608555,445.6746506046279,457.7465021773854,50624400
2024-09-09,451.9094543457031,452.90384210885645,447.2955109047508,450.5173175465497,32981200
2024-09-10,456.08587646484375,456.5930239141602,449.69197069198145,453.67944482390646,29680300
2024-09-11,465.989990234375,466.7357810591741,448.7473100065774,457.32888128600763,57843000
2024-09-12,470.5641784667969,471.3795837156502,464.2299332712755,466.0198191063283,40067800
2024-09-13,472.6722412109375,473.8555649904626,469.59958688852254,469.8283069820313,29111800
2024-09-16,470.58404541015625,471.2005609549143,467.25287075081485,470.53433816156826,22585600
2024-09-17,470.8326416015625,474.91959099564355,468.326795419837,473.6169454831186,30084400
2024-09-18,468.79412841796875,476.1426375637946,468.18753615550906,472.0358419526622,39909200
2024-09-19,480.6472473144531,483.5011656421539,477.7933593330581,479.90145650344164,52782500
2024-09-20,479.7323913574219,480.9753759485879,475.61561182525423,479.7820986025471,34577700
2024-09-23,481.0040283203125,482.0993979741882,479.57009538959323,480.9144113107611,24843000
2024-09-24,483.3241882324219,484.28013337819397,478.1461241696205,482.4180201839183,25952600
2024-09-25,483.7723083496094,485.73400614637194,482.51760944122816,482.6968434598687,26549900
2024-09-26,487.40692138671875,491.6191031897636,483.75237679399845,491.290477097532,32020200
2024-09-27,484.6983947753906,488.57201337991125,483.5134080817524,488.43258887997763,22851100
