Date,Close,High,Low,Open,Volume
2022-02-15,34.94399642944336,35.11321739978592,34.54633086090314,34.825542718490034,5537100
2022-02-16,35.23167419433594,35.40935477631714,34.82554576654098,35.10476087618729,3990600
2022-02-17,35.12167739868164,35.29089837096498,34.94399683021385,35.138599818672134,5485300
2022-02-18,34.842464447021484,35.16398396153132,34.80861960810014,35.053989848847685,3298900
2022-02-22,34.918617248535156,35.223214374357106,34.41095429629131,35.17244711084617,4440600
2022-02-23,35.14706039428711,35.29935893683814,34.9270721761039,35.11321555647102,4544100
2022-02-24,35.10475540161133,35.15551942990542,34.46171640383468,34.69016421402207,5902800
2022-02-25,36.04393005371094,36.05239287792671,35.2062912031671,35.28244048300033,6693000
2022-02-28,36.53466796875,36.59389482354949,35.75625280512287,35.790097644328725,7063900
2022-03-01,36.703887939453125,37.270774456445,36.356986416076545,36.746192373499746,7982300
2022-03-02,37.56690979003906,37.76997235283598,36.86464396028172,37.02540209146438,6455700
2022-03-03,37.58383560180664,37.87997313052004,37.39769542438699,37.39769542438699,4100100
2022-03-04,37.863040924072266,37.98149461389582,37.27923206953292,37.389222937157086,10678200
2022-03-07,37.43153762817383,38.18456756440216,37.389229964467134,38.04919143235686,5694000
2022-03-08,37.110015869140625,37.6599799603669,36.93233531171158,37.65152036470801,7389400
2022-03-09,37.313079833984375,37.60921733504167,36.77157531820379,36.822342576916284,4347800
2022-03-10,37.60075759887695,37.67690687938762,37.118479898183274,37.465381458815955,4377900
2022-03-11,37.61767578125,37.87150561181127,37.45691764167285,37.56691175171059,3941100
2022-03-14,37.1607780456543,37.56690962470319,36.830798961845645,37.56690962470319,5296400
2022-03-15,37.279232025146484,37.32999604779844,36.47543498107388,36.69541994368127,4182700
2022-03-16,37.24539566040039,37.61767923085452,36.780040390427295,37.32154493931393,3452600
2022-03-17,37.863040924072266,38.06610669778477,37.448449782068856,37.45691260426824,4174100
2022-03-18,37.93919372558594,38.04918783109381,37.59229221832689,37.93073413021823,3581200
2022-03-21,38.286094665527344,38.45531561896552,37.99842001296881,38.074569280634925,5271800
2022-03-22,38.25225067138672,38.57377016723495,38.08302971422337,38.4045492100716,3489600
2022-03-23,38.12533950805664,38.438396198376374,38.1168766845331,38.42147377895078,3479900
2022-03-24,38.421470642089844,38.48069749143319,38.20994525797184,38.31993936144714,2507900
2022-03-25,39.22526931762695,39.23372891317701,38.421472180274655,38.421472180274655,4348100
2022-03-28,38.869903564453125,38.90374840066376,38.480697630894525,38.8191395377584,2843400
2022-03-29,39.03066635131836,39.149120054770215,38.463776620714164,38.57377072861433,3017600
2022-03-30,39.21681213378906,39.27603899402028,38.95452267494276,39.199892940255985,2645000
2022-03-31,38.996826171875,39.3437277281148,38.96298133038289,39.03913060992927,3393400
2022-04-01,39.25910949707031,39.36910036427768,38.96297204601265,39.106810974268306,2629500
2022-04-04,39.45372009277344,39.60601864508625,39.24219468429692,39.38603041280259,2556900
2022-04-05,39.35218048095703,40.12213273908096,39.34372088586608,39.59755069767001,2678700
2022-04-06,39.377567291259766,39.64831953166033,39.19142391562639,39.45371656059876,3161300
2022-04-07,39.039127349853516,39.41141411993438,38.556849695541004,39.37756928126858,4742300
2022-04-08,39.521400451660156,39.665239385610136,39.06450486516648,39.06450486516648,3397500
2022-04-11,39.00528335571289,39.479101424428585,38.861447629701175,39.428334165330696,3352000
2022-04-12,39.03066635131836,39.470639555297645,39.01374393259361,39.225269325220886,2671000
2022-04-13,39.2421989440918,39.343730247447844,38.954524228231385,39.17450925677314,3234400
2022-04-14,39.106815338134766,39.4029495946166,39.01374364963438,39.174501784921475,2507500
2022-04-18,39.08142852783203,39.26757189736167,38.9545152348428,39.191422630519654,2710800
2022-04-19,39.27603530883789,39.37756982624049,38.93759660036042,39.05605030970861,2229900
2022-04-20,39.6229362487793,39.80907639082999,39.30987635839998,39.42833005632894,2776000
2022-04-21,39.18296432495117,39.95291661386266,39.1575790834209,39.716005982767456,2994700
2022-04-22,37.95611572265625,39.11527393244314,37.87996645470697,38.937593383101884,3875400
2022-04-25,37.35538864135742,37.59229606736531,36.534669018942076,37.22847210449799,5380800
2022-04-26,37.02539825439453,37.50767905320458,37.00001624358065,37.27076845099838,3496300
2022-04-27,37.076171875,37.37230614412082,36.75465236308206,37.18616598679693,3196000
2022-04-28,37.744590759277344,37.96457574269141,37.126937013498726,37.30461756482793,3375200
2022-04-29,36.92387008666992,37.95611498146491,36.82233880726062,37.84612087932581,4433700
2022-05-02,36.74619674682617,36.983104187779794,36.26391904052955,36.805423607064576,3682000
2022-05-03,37.110015869140625,37.47383980727898,36.79695918781974,36.813878379137506,3833600
2022-05-04,38.235328674316406,38.33686318630625,37.262313808240414,37.51614363297235,4975400
2022-05-05,37.719207763671875,38.556846471059764,37.34692102472509,38.42147035533944,5089500
2022-05-06,38.43838882446289,38.65837377955131,37.49075611177138,38.590687342455205,5652100
2022-05-09,36.703887939453125,38.116876047863144,36.593893828834766,38.116876047863144,6738500
2022-05-10,36.331600189208984,37.36384513561107,35.90854940496175,37.09309289190255,5777200
2022-05-11,36.49235534667969,37.39768361279073,36.4246656834538,36.74618512853517,8063600
2022-05-12,36.67453384399414,36.6917200543949,36.107402012506995,36.37378335681704,9391100
2022-05-13,37.62834548950195,37.86894586821274,37.044027474403485,37.121363778694,5070600
2022-05-16,38.307186126708984,38.53060029643803,37.70568190029865,37.80879588033249,4430600
2022-05-17,38.57356643676758,38.70246137779627,38.29000215561279,38.5907526474337,3357800
2022-05-18,38.0150260925293,38.75401342042089,37.843167278487485,38.64230797753781,3345100
2022-05-19,38.186885833740234,38.44467572215765,37.611162512926434,37.611162512926434,3893700
2022-05-20,38.27281188964844,38.58215709299217,37.67130769180608,38.41029828247519,3489400
2022-05-23,38.59075164794922,38.99461939330688,38.40170661345253,38.55637922750719,2436600
2022-05-24,38.65089797973633,38.77979290487092,38.04080232702538,38.66808418828322,3557800
2022-05-25,38.75401306152344,38.91728040842156,38.479040272776736,38.650899085226975,2752000
2022-05-26,39.39847946166992,39.52737438496845,38.77979235246558,38.80557002595166,2836600
2022-05-27,39.6992301940918,39.905458122285246,39.47581278095944,39.51877993743907,5710900
2022-05-31,39.65626907348633,40.1288783262261,39.5703380324847,39.8882746893556,4054800
2022-06-01,39.48441696166992,40.07732649437075,39.45004453944346,39.98280397221527,5981700
2022-06-02,40.32651901245117,40.42104152845112,39.40707808434432,39.52737827636811,3471500
2022-06-03,40.22340393066406,40.53274586829557,40.137472883043394,40.30074023455551,2500700
2022-06-06,40.4811897277832,40.61867612335932,40.31792237945678,40.386667216211954,2543600
2022-06-07,40.84209060668945,40.90224070035402,40.369481323067475,40.584304022707855,2514800
2022-06-08,40.54133605957031,40.962386672861065,40.28354950152419,40.89364512041793,2485200
2022-06-09,39.6734504699707,40.41244100434496,39.639081332832816,40.36947712447216,2797400
2022-06-10,39.14070129394531,39.45863802093866,38.83995077894279,39.45863802093866,3133200
2022-06-13,37.80879211425781,38.453260161659934,37.5853779667827,38.32436524100591,5480600
2022-06-14,36.897945404052734,38.02361752088555,36.657345031390605,37.94628121853926,5778400
2022-06-15,36.67453384399414,37.14714315724435,35.901170765632365,36.94950665453734,4820400
2022-06-16,35.205142974853516,36.09021139586072,35.10202572503853,36.0816199306765,5365500
2022-06-17,34.79269027709961,35.1965547745145,33.86465452385414,34.92158194642725,8219800
2022-06-21,35.651973724365234,35.93553795989944,35.32544233011112,35.41996483460052,3835700
2022-06-22,35.44574737548828,35.71212871763926,34.57786506385839,34.861429338336386,3945500
2022-06-23,35.05906677246094,35.651979569489846,34.827057844658476,35.514493161673705,5005300
2022-06-24,35.90117263793945,36.021472839084154,35.17077668645542,35.42856330004186,3209900
2022-06-27,36.24488830566406,36.485488694661505,36.00428791666662,36.06443801391598,3246800
2022-06-28,36.554229736328125,37.061211416112116,36.356593254776286,36.85498019131265,3369200
2022-06-29,36.46829605102539,36.89794140011919,36.29644053373497,36.86357226342143,3219700
2022-06-30,36.31363296508789,36.356600133587335,35.83243214606758,36.14177740282906,3173700
2022-07-01,36.657344818115234,36.74327258558485,35.94413516990162,36.373780563118125,2826700
2022-07-05,35.609004974365234,36.10739514742513,34.706750406444705,36.09020894029197,4152000
2022-07-06,35.47152328491211,35.71212693865253,34.73253267015406,35.27388679365216,3410800
2022-07-07,36.0902099609375,36.219104879114425,35.77227331481741,35.98709599315632,2903200
2022-07-08,36.25347900390625,36.47689645575785,35.88398368409615,36.20192365189002,2189100
2022-07-11,36.176143646240234,36.253479954226194,35.70353433207469,35.901170835164486,2342000
2022-07-12,35.866798400878906,36.05584014243684,35.609008545959064,35.77227589113285,2191200
2022-07-13,35.78086853027344,36.02146890629432,35.46293185082667,35.58323203883711,3760100
2022-07-14,35.31685256958008,35.35981973436164,34.406006367857174,34.95595198654295,3958000
2022-07-15,35.73790740966797,35.90117149488984,35.428562172039555,35.77227983116769,2467400
2022-07-18,36.4854850769043,36.76905260262052,36.193326085833405,36.244884711763845,2869600
2022-07-19,37.07840347290039,37.16433125132498,36.66594095824541,36.708908125392334,2989200
2022-07-20,37.018253326416016,37.104181104733826,36.68312712393345,37.052622470982364,2201000
2022-07-21,36.915130615234375,36.94091156727564,36.425335139594225,36.494079974458735,2368700
2022-07-22,36.872169494628906,37.27603723487764,36.683124462523644,37.05261978276517,1819300
2022-07-25,37.81739044189453,37.83457665296274,37.05262207799948,37.12136692227232,2604800
2022-07-26,37.65412521362305,38.01502907925944,37.50804734086785,37.82598404116731,2895700
2022-07-27,38.324371337890625,38.47904395610816,37.64553404452981,37.80879812912186,3041800
2022-07-28,38.418888092041016,38.58215543006555,37.93768737685466,38.58215543006555,2829000
2022-07-29,38.607940673828125,38.84854107860028,38.24703678873524,38.62512688530252,2818300
2022-08-01,38.264217376708984,38.35014842145209,37.73145801103849,38.21266202779731,2318200
2022-08-02,37.80020523071289,38.504823452372335,37.77442427669698,38.44467335622588,3288100
2022-08-03,37.9462776184082,38.04080012096748,37.62834097356384,37.98065003350865,2276400
2022-08-04,37.16432189941406,37.88612620152581,37.1041718140659,37.83456758068433,2976900
2022-08-05,36.75186538696289,36.83779314989171,36.44252019572468,36.69171529732591,3746900
2022-08-08,37.30181121826172,37.413519933259465,36.98387455950481,37.026838441293464,2265000
2022-08-09,37.31040573120117,37.662718113275844,37.215886494718816,37.49085929414863,2375300
2022-08-10,37.70568084716797,37.8947225922943,37.43070805613491,37.602563592079896,2491500
2022-08-11,38.04939270019531,38.30718254306512,37.89472010564704,37.98924261097476,6281000
2022-08-12,37.96562576293945,38.096512961631205,37.73003413105387,38.02670889663541,6153100
2022-08-15,37.27629852294922,37.42463425124712,37.01452410825888,37.24139482384385,2939100
2022-08-16,37.686405181884766,37.73876073032686,37.250118930667114,37.31119873954959,2975800
2022-08-17,37.34610366821289,37.52061884016623,37.23266830715321,37.52061884016623,2251200
2022-08-18,37.80856704711914,37.930726661390956,37.49444042264885,37.60787244812991,2893000
2022-08-19,37.76493453979492,37.834741933465395,37.46825977389488,37.73003417155942,1685000
2022-08-22,37.49443817138672,37.66894999352555,37.31992302064825,37.59042167072286,2217300
2022-08-23,38.14887237548828,38.21867644756288,37.59042648449121,37.756214068193444,2334200
2022-08-24,38.489173889160156,38.576429808585246,38.06161189533731,38.07033948443979,2232800
2022-08-25,38.724769592285156,38.750945702883676,38.41064295070285,38.65496219255574,2010900
2022-08-26,38.017982482910156,38.873103109280656,37.97435452486469,38.838199411404354,2478000
2022-08-29,38.33211135864258,38.48044709043199,37.860921395429116,38.009260455818556,2131200
2022-08-30,37.206485748291016,38.192493469637036,37.17158205422933,38.192493469637036,2922700
2022-08-31,35.967437744140625,36.84873446116222,35.967437744140625,36.84001020117577,5438200
2022-09-01,35.78419494628906,35.86272660045179,35.4264403725699,35.775470686315316,4516800
2022-09-02,36.0721435546875,36.508429759592474,35.862724711749294,36.22920685474126,4400800
2022-09-06,35.627132415771484,36.32518966468383,35.5660492859296,36.16812636760362,2898500
2022-09-07,35.932533264160156,35.95870937214901,35.112316370712485,35.2082965428715,2118000
2022-09-08,35.8889045715332,35.94998437465362,35.435166513638976,35.81037292057844,2751900
2022-09-09,36.49098205566406,36.56078945410358,36.2204833796109,36.351370587385006,2116600
2022-09-12,37.459529876708984,37.55551336426148,36.89235653858926,36.89235653858926,2904700
2022-09-13,36.63058853149414,37.15413396263564,36.46480097569573,36.970891231006384,2947700
2022-09-14,36.82255935668945,37.32864966469815,36.66549604385231,36.73530011144667,2676900
2022-09-15,36.534603118896484,36.770198051257566,36.35136372548208,36.595682916701286,2785700
2022-09-16,35.766746520996094,36.1506772042523,35.487520272100944,36.133225355658865,3032600
2022-09-19,36.08087158203125,36.08959917105652,35.15594686134901,35.23447851957674,2214800
2022-09-20,35.52242660522461,35.88890879568191,35.19085144314421,35.81037713548392,2617300
2022-09-21,35.02505874633789,35.827827157244705,35.02505874633789,35.76674735005178,2596100
2022-09-22,34.9639778137207,35.39153977890864,34.86799431162139,35.29555627680932,2372700
2022-09-23,33.18393325805664,34.37936005703623,33.105401594828784,34.318280244370136,6415200
2022-09-26,32.468414306640625,33.21010275474553,32.22409512912798,32.965780248633735,6395800
2022-09-27,32.73019027709961,33.14902797129018,32.5033229106294,32.78254582102335,4170600
2022-09-28,33.57658767700195,33.67257117965088,32.57313135067171,32.83490242151439,4427500
2022-09-29,32.89598083496094,33.39334684709385,32.58185423180338,33.39334684709385,3841400
2022-09-30,32.3724365234375,33.11412510217809,32.32880856671152,32.852354033222475,3497900
2022-10-03,33.5504150390625,33.820910397854306,32.983241553066605,33.13158061666865,4794300
2022-10-04,34.39680862426758,34.55387195093,33.969249935042214,33.97797419603451,4071300
2022-10-05,33.96924591064453,34.3270004837473,33.49805598647998,34.056501824630665,3509500
2022-10-06,32.45097351074219,33.69875258407309,32.25900980387609,33.69002832273384,5749000
2022-10-07,32.32880783081055,32.75636978563191,32.13684415986596,32.459695026608834,4580100
2022-10-10,31.770366668701172,32.66911533730086,31.76164240771483,32.459699787627216,3109200
2022-10-11,31.43878746032715,31.93615354040393,31.32535542704653,31.61330263354358,4520900
2022-10-12,31.08102798461914,31.36897847461214,31.03740003029887,31.255543130499788,3452700
2022-10-13,32.398624420166016,32.5644120304545,30.557495539622963,30.63602721367553,6052200
2022-10-14,31.39516258239746,32.59058614413883,31.31663091316771,32.459702247822854,3693500
2022-10-17,32.32008743286133,32.61676222733252,31.752913954766385,31.848897466007074,3140600
2022-10-18,32.58185577392578,32.86980295471587,32.06703788962857,32.64293557980852,4212400
2022-10-19,32.538230895996094,32.68656663043519,32.27645979906823,32.54695515683365,2260700
2022-10-20,32.43351745605469,32.95706294076557,32.28518173230984,32.76509593017826,2549300
2022-10-21,33.05304718017578,33.23628660602445,32.28518244937193,32.459697614818246,3044000
2022-10-24,32.88725280761719,33.262459208756376,32.843624853005565,33.053043695180754,2282400
2022-10-25,33.27119064331055,33.306091013874926,32.695292921498876,32.895984198793855,2442000
2022-10-26,33.70747756958008,33.99542477193092,33.36717481743817,33.471882588420286,3039300
2022-10-27,34.07395553588867,34.47533808792712,33.91689221924755,34.10013497439548,2905200
2022-10-28,34.07395553588867,34.161214783244816,33.768556491642016,34.03032757651057,3251000
2022-10-31,33.98670196533203,34.196117516255775,33.716203272738674,33.85581474955456,2826100
2022-11-01,33.96051788330078,34.72838256513669,33.92561751531711,34.58877110740286,8027300
2022-11-02,33.768558502197266,34.63240346655619,33.73365480117667,34.05650571411687,3072700
2022-11-03,34.03904724121094,34.27464218436409,33.27118593974824,33.419521647326434,3011400
2022-11-04,35.077415466308594,35.574781529282674,34.64112921256993,34.90290029909313,4245800
2022-11-07,34.841819763183594,35.03378677597686,34.527693134467306,35.03378677597686,7784200
2022-11-08,35.02505874633789,35.10359040252877,34.49278900199965,34.82436747576114,3514800
2022-11-09,34.265926361083984,35.09487099582797,34.178667104026545,34.90290395890191,2968200
2022-11-10,35.696937561035156,35.74929310451926,34.87672068471532,34.937800487813625,2833600
2022-11-11,36.49098205566406,36.65676963405796,35.9499880321577,36.045971540712046,7643000
2022-11-14,35.59489822387695,36.55213316919704,35.52399381000311,36.54326800429422,7562500
2022-11-15,35.78103256225586,36.100110934865064,35.63035854245172,36.100110934865064,3008400
2022-11-16,35.83421325683594,35.9937524424228,35.66581228585885,35.78989756774411,2957100
2022-11-17,35.73671340942383,35.80762121027377,35.364457598171725,35.41763506773914,2790600
2022-11-18,35.763309478759766,35.78990160006719,35.45309623909597,35.541727627265416,2064000
2022-11-21,35.6303596496582,35.66581355462103,35.0985612184272,35.42650476772765,2843800
2022-11-22,36.34828186035156,36.56100190455815,35.90511820090237,35.90511820090237,3280600
2022-11-23,36.73826599121094,36.77371989344221,36.16215191369846,36.23305971816101,2855600
2022-11-25,36.995304107666016,37.3321060574735,36.84462670395599,36.85349187062327,1341800
2022-11-28,36.51668930053711,36.942126043829866,36.41033095998159,36.60532068748826,2298200
2022-11-29,36.215335845947266,36.71167699510146,36.206470679100654,36.61418382728225,3407200
2022-11-30,36.59645080566406,37.01302228946887,36.05579067407852,36.62303953965353,4728100
2022-12-01,36.3039665222168,36.88008063750844,36.22419692750057,36.80917282839605,3321000
2022-12-02,35.993751525878906,36.2862377712934,35.798758441555734,36.08238290180566,3040400
2022-12-05,35.38218307495117,36.18874413829003,35.31127865134844,36.05579369506335,2565300
2022-12-06,34.912437438964844,35.52400553852311,34.75289822873842,35.25810460076515,2712300
2022-12-07,34.79720687866211,35.18719303850185,34.708575504736814,34.91243036962114,2415900
2022-12-08,34.77062225341797,35.18719719847039,34.60222127062281,35.16947024537555,2131400
2022-12-09,34.68199157714844,34.983343023772626,34.56676807021461,34.56676807021461,2247500
2022-12-12,34.87697982788086,34.88584499476963,34.55790482236608,34.690851896062945,17834100
2022-12-13,35.284690856933594,35.66581186454788,35.13401345851687,35.33786833078748,5438000
2022-12-14,35.1960563659668,35.53286168757007,34.97447454037234,35.25809900664762,3887300
2022-12-15,34.504722595214844,35.00992889357318,34.29200255224115,35.00992889357318,3369400
2022-12-16,34.00838088989258,34.22996273662565,33.689302489625646,34.08815048995931,4599200
2022-12-19,33.59180450439453,34.23882299842694,33.43226532711858,34.19450731164366,8478000
2022-12-20,34.11474609375,34.30087405255215,33.6449902315866,33.72475983979766,3547500
2022-12-21,34.82379913330078,34.86811482043854,34.380635499782784,34.48699382512745,5296100
2022-12-22,34.41608810424805,34.77061696905266,33.88428973543601,34.708574333185105,2970600
2022-12-23,35.00106430053711,35.04537998645637,34.504719827459105,34.566762463960096,2215200
2022-12-27,35.15174102783203,35.19605671717907,34.88584351067943,34.956747937420616,1586400
2022-12-28,34.39836120605469,35.22264580505482,34.35404213945053,35.10742231781015,2305100
2022-12-29,34.80607986450195,34.90357642636623,34.44268574005299,34.487001436971944,1686400
2022-12-30,34.655399322509766,34.86811938209863,34.56676793663895,34.619948796803826,1948000
2023-01-03,34.59334945678711,34.82379642167153,34.30972502390623,34.48699113972427,2926300
2023-01-04,35.249237060546875,35.479680670443265,34.70857686759073,34.70857686759073,4101900
2023-01-05,35.107425689697266,35.28469182992915,34.80607426562418,35.116287475227175,2282800
2023-01-06,35.91399002075195,36.038075327413935,35.30242527460173,35.39991845764256,3519400
2023-01-09,36.33942413330078,36.46350943083341,36.21533883576815,36.26851631695598,2397500
2023-01-10,36.321693420410156,36.48123260960504,36.020341994272094,36.48123260960504,2209600
2023-01-11,36.61417770385742,36.6939472867836,36.30396115644675,36.481227271957145,1871600
2023-01-12,37.15483856201172,37.22574636848449,36.614181752473264,36.85349052771339,2613000
2023-01-13,37.013023376464844,37.26119729824472,36.8091685207289,37.00416159189808,3010600
2023-01-17,36.94211959838867,37.07507003668968,36.83576127638992,36.88007696213356,2359600
2023-01-18,36.50782012939453,37.32324300041474,36.47236960714434,37.0662072729465,2219400
2023-01-19,36.67622756958008,36.818039813739404,36.33942222180021,36.374876128107694,1893100
2023-01-20,37.101661682128906,37.14597737134861,36.41032746330451,36.7205406689128,2506200
2023-01-23,37.11939239501953,37.27893159723149,36.90667233171335,37.216888949823584,2152200
2023-01-24,36.80916976928711,37.09279422002455,36.463502681267734,37.09279422002455,4284700
2023-01-25,35.869667053222656,36.64963264590234,35.71898965347681,36.534412530822365,4082000
2023-01-26,36.029205322265625,36.241921976289674,35.83421223851836,36.188744503318794,2652200
2023-01-27,36.19760513305664,36.383733044654186,35.92284246755302,36.02033900631463,2957800
2023-01-30,35.922847747802734,36.26851488617021,35.90512079441586,36.1621565469196,2255400
2023-01-31,36.31283187866211,36.32169366431226,35.81648735549278,35.91398390299662,3256100
2023-02-01,36.091251373291016,36.46350724355903,35.72785728899915,36.383737645491514,4433900
2023-02-02,35.97602462768555,36.35714563066071,35.913981988231015,36.23306035175164,3428000
2023-02-03,35.95829772949219,36.13556386294054,35.701262005045585,35.80762371375676,3110400
2023-02-06,35.88739776611328,36.12670318778711,35.57718114874637,35.922848292353784,2610500
2023-02-07,36.11784362792969,36.32169853592937,35.71899559876905,35.851946068846225,2677900
2023-02-08,35.045379638671875,35.86966423665647,34.894702250757554,35.81648338543905,5168700
2023-02-09,34.84152603149414,35.42650189160732,34.744029491296914,35.11628531997339,3608600
2023-02-10,35.97602462768555,36.02920548196241,35.00106596676832,35.089697342826156,3695700
2023-02-13,36.25078201293945,36.26850558070832,35.85193411674432,35.967157593660644,6664500
2023-02-14,35.83272171020508,36.139061431323455,35.553410852496754,36.07599179200828,4916400
2023-02-15,35.59846115112305,35.68856309353653,35.3191537222354,35.472321868781826,4033700
2023-02-16,35.283119201660156,35.59846746343064,34.97677941720957,35.138959505273895,3683400
2023-02-17,35.048851013183594,35.2020191433163,34.67944168146891,34.99478985352877,3549000
2023-02-21,34.310035705566406,34.89568285910702,34.26498301626221,34.697462024688974,2912600
2023-02-22,34.05775451660156,34.65241359696783,33.8144844241284,34.26498383158884,6886000
2023-02-23,34.102806091308594,34.535288576502765,33.87755637224569,34.51726818653318,5627900
2023-02-24,34.07577896118164,34.09379935206944,33.68834914968918,33.787459581053035,3461000
2023-02-27,34.255977630615234,34.67043628811325,34.192907984345446,34.29201841049452,3031000
2023-02-28,33.805477142333984,34.31904621001587,33.79646522912534,34.28300543125697,3960300
2023-03-01,34.24696350097656,34.39112317412709,33.832504870298514,33.8865660366191,4163000
2023-03-02,34.83261489868164,34.87766415312116,34.12082499260869,34.328054312660726,3546000
2023-03-03,35.012813568115234,35.11192398505106,34.75152309383673,34.78756387036569,3125900
2023-03-06,34.976776123046875,35.093906939403624,34.823607963766314,35.0488576829704,2930600
2023-03-07,34.53528594970703,35.01281421794687,34.28300394635965,35.01281421794687,5539600
2023-03-08,34.5893440246582,34.7785529512842,34.3911231851237,34.47221321611166,2870100
2023-03-09,34.22894287109375,35.03983965653961,34.16586979864519,34.68845070580934,4133500
2023-03-10,34.09379577636719,34.517266325222344,33.877554545430705,34.391123602237364,3853700
2023-03-13,34.44518280029297,34.616371330430546,33.715372554266864,33.80547449410577,7196500
2023-03-14,34.46320724487305,34.97677633277478,34.12983862082269,34.58934653845762,3487900
2023-03-15,32.96754837036133,33.814486060027065,32.526057417394775,33.814486060027065,7605200
2023-03-16,33.354976654052734,33.354976654052734,32.58011712066416,32.69724792937209,5294000
2023-03-17,32.940521240234375,33.33695952153514,32.72427999050064,33.27388987307907,4391300
2023-03-20,33.47210693359375,33.66131585748919,32.922497113388985,32.93150558912977,4530000
2023-03-21,33.409034729003906,33.88656295849362,33.29190393113453,33.67933366197851,3545900
2023-03-22,32.98556900024414,33.787457440232934,32.94952822075213,33.553199247610664,4797800
2023-03-23,32.84141159057617,33.43607074516848,32.67923150868389,33.111710581383925,4219500
2023-03-24,33.093685150146484,33.120714013999255,32.273776388582036,32.499026086122136,3257800
2023-03-27,33.174774169921875,33.33695422218198,32.9765533422623,33.32794574685087,2328000
2023-03-28,33.093685150146484,33.382004488034795,33.00358664594549,33.111705538394204,4916700
2023-03-29,34.08478546142578,34.10280241241381,33.44507371614823,33.47210601670543,4070100
2023-03-30,34.310035705566406,34.46320385068026,34.12983525946252,34.39112229742364,3176500
2023-03-31,34.37310791015625,34.652415357266044,34.22894822992729,34.3550875204979,2693200
2023-04-03,35.14796447753906,35.18400525730111,34.76053812472985,34.96776745280471,3854700
2023-04-04,35.03984451293945,35.25608574791771,34.715484378990986,35.18400419057901,2451300
2023-04-05,35.36420440673828,35.43628596358749,35.021823885780165,35.111925831841674,2201500
2023-04-06,35.120933532714844,35.43628518141274,35.06687236627121,35.43628518141274,1853900
2023-04-10,35.2020263671875,35.2290552340429,34.85964582652105,35.06687515883448,2942100
2023-04-11,35.688560485839844,35.715589348070104,35.12994223184408,35.22904920570086,2571900
2023-04-12,35.7696533203125,36.11203382929524,35.706583678794324,35.7696533203125,3325400
2023-04-13,36.075992584228516,36.20213186562886,35.7246036040311,35.796681720386594,1910100
2023-04-14,36.075992584228516,36.22916072963246,35.94084139013521,36.04896028318727,1740400
2023-04-17,36.08500671386719,36.11203901914399,35.84173658860502,36.06698632269538,2343500
2023-04-18,35.99490737915039,36.2561978896617,35.86876808084509,36.12104667745568,1585800
2023-04-19,35.82371520996094,35.958866421505014,35.73361669362361,35.81470673314244,1640800
2023-04-20,35.472320556640625,35.724602549028674,35.3822220545976,35.589451358926596,1951500
2023-04-21,35.41826629638672,35.58044636556571,35.283115093058264,35.51737328351799,1914900
2023-04-24,35.517372131347656,35.59846216330662,35.22905278150195,35.41826514743138,3774700
2023-04-25,35.35519790649414,35.76965657042589,35.27410786902593,35.337177516274764,2665000
2023-04-26,35.247074127197266,35.4633153639698,35.10291444836153,35.364204940325635,2995100
2023-04-27,35.41826629638672,35.7065856555854,35.22905392431931,35.22905392431931,3476900
2023-04-28,35.82371520996094,35.87777638198619,35.31915801921098,35.391236144873226,2291200
2023-05-01,35.643516540527344,35.94985629386037,35.589455370984595,35.66153693037492,1957600
2023-05-02,34.742515563964844,35.508363182345725,34.58033550220738,35.508363182345725,4680100
2023-05-03,35.012813568115234,35.418263711471944,34.52627339608719,34.52627339608719,3631100
2023-05-04,35.38222885131836,35.562429327057416,34.76954929602848,35.05786868239569,4856100
2023-05-05,35.958866119384766,36.19312432211646,35.760645260662365,36.00391537717493,3219800
2023-05-08,35.733612060546875,36.3102507392325,35.67955089553098,36.12104181723334,3065400
2023-05-09,35.89579391479492,36.04896206778141,35.57143378254375,35.679552680948206,2483100
2023-05-10,35.778663635253906,36.238174975121595,35.53539353244828,36.17510533036138,2205200
2023-05-11,35.57143020629883,35.66153214344214,35.24707010665785,35.643511756013474,5698500
2023-05-12,35.22141647338867,35.725367754337384,35.13895203607821,35.569600041509815,4798300
2023-05-15,35.40467071533203,35.487135151590735,35.01067435268407,35.35885791636442,3046100
2023-05-16,34.02111053466797,35.38635105611931,34.01194587610372,35.212260991622855,5731500
2023-05-17,34.076080322265625,34.30514782415169,33.95696773789561,34.176870582342325,3258100
2023-05-18,33.94780349731445,34.0485937586288,33.553807109608975,33.90199069543323,3984600
2023-05-19,33.98445129394531,34.21351877274103,33.828683590812204,34.057751069607924,2756500
2023-05-22,33.78287124633789,34.03026454618403,33.70040681305585,33.920313133572094,3637400
2023-05-23,33.63627243041992,33.901991581687206,33.53548216647076,33.883665761397104,3350000
2023-05-24,33.535484313964844,33.74622951315002,33.41637171739085,33.60878759981935,3621300
2023-05-25,32.903255462646484,33.407203262094,32.80246520369845,33.407203262094,5058200
2023-05-26,32.87576675415039,33.1689728582547,32.84827627887704,33.049856786183426,5139400
2023-05-30,32.628379821777344,33.09567604919209,32.610053999779666,32.875773175806266,3060000
2023-05-31,32.25270462036133,32.518423758583204,32.17940134279971,32.44512048102159,3746700
2023-06-01,33.18729782104492,33.37054900991622,32.47260490233583,32.481769558954824,5705000
