Date,Close,High,Low,Open,Volume
2022-02-15,75.96387481689453,76.11624411199563,75.43059681477644,75.60200863908123,5712800
2022-02-16,75.41153717041016,75.97338247150313,74.48781850826563,75.67817611095369,6227000
2022-02-17,71.92617797851562,75.21156983987244,71.73572363816191,75.00206570626293,9247100
2022-02-18,71.0119857788086,72.11664132251505,70.73582189288197,71.89761228699824,7790100
2022-02-22,70.58345031738281,71.33575722922224,70.10730725409456,70.29776157326323,8039000
2022-02-23,69.0121841430664,70.83104706154235,68.89790718011216,70.53584065561971,6807100
2022-02-24,71.24052429199219,71.3643261408671,66.87905926286959,67.55518155501443,11240500
2022-02-25,72.70704650878906,73.16414706012405,70.7739067758636,71.08816295082097,8291800
2022-02-28,72.34517669677734,73.04034148614309,71.44050053608846,71.96426080098026,9234400
2022-03-01,72.3832778930664,72.84989610834643,72.01188684707677,72.35471046881602,8752100
2022-03-02,74.5449447631836,75.097272370909,72.61180540151005,72.80225968985965,8527200
2022-03-03,74.51640319824219,75.26871024934015,73.7355287205175,75.19252560142361,8203000
2022-03-04,72.84037780761719,74.19262988931156,72.16425539945398,73.96407594387794,8841300
2022-03-07,70.77391815185547,72.74515051968953,69.9359088159701,72.64992334192019,11110100
2022-03-08,69.83113098144531,71.64047575310202,69.62162690841403,70.31679158852846,9134100
2022-03-09,72.46898651123047,73.2784284191248,71.12626659632208,71.34528837833088,8959500
2022-03-10,72.99273681640625,73.18319114538885,71.45003059632622,71.51669033800681,13812600
2022-03-11,74.10691833496094,76.0876755494947,70.46918502046515,73.04035508128096,22795800
2022-03-14,73.39269256591797,74.84968919858704,71.84046877226159,74.20213433236005,13306200
2022-03-15,76.75424194335938,77.64939301260176,73.39267388510551,74.32591726212043,16847200
2022-03-16,76.1447982788086,77.3542057356246,74.04024679793945,77.13517672839994,14071300
2022-03-17,76.75424194335938,77.41132153804706,75.47818232712135,75.97336779743458,10462400
2022-03-18,77.78273010253906,78.07793647303923,75.07823376007903,75.83054066218037,24176000
2022-03-21,77.09709167480469,78.06842769002081,76.44001185659185,77.40182297528347,8131300
2022-03-22,77.89702606201172,78.3065094816854,76.97330714330354,77.57324492615966,9292300
2022-03-23,76.55428314208984,77.52561908527895,76.39239624001391,77.37324981365448,7451100
2022-03-24,78.31600952148438,78.86833722215627,76.64950878920534,76.80187805781826,7025700
2022-03-25,77.83037567138672,78.88740695918929,77.35423244078214,78.12558214944345,5682300
2022-03-28,79.61112976074219,79.71588183041082,77.83987673863123,77.83987673863123,6626700
2022-03-29,80.2682113647461,80.47771550867887,79.14451326440752,80.4586657144844,5762000
2022-03-30,79.3825912475586,80.3348776039205,79.15404455633487,79.95396160830208,5533100
2022-03-31,78.78265380859375,79.90635200470784,78.64932703397189,79.14452001008635,9433300
2022-04-01,78.09700775146484,79.38259290634345,77.58277223643971,79.07786155655468,6147500
2022-04-04,80.05870056152344,80.2777295843346,78.08746841769153,78.32553996774546,7882400
2022-04-05,78.98260498046875,80.48721137337687,78.72548368595363,79.42065567869423,5143400
2022-04-06,78.20173645019531,78.53503512914997,77.48752188156408,78.01127487267387,5492400
2022-04-07,77.95317840576172,78.40250497673334,77.22660762517381,77.67593419614543,7112200
2022-04-08,77.37957000732422,78.23041962433074,76.72948192192489,78.11569562321722,6182500
2022-04-11,76.25147247314453,77.56120344316307,76.19410682849072,77.08319773584809,5738400
2022-04-12,75.84040069580078,77.42737613218921,75.54403214503635,76.43312320975052,6174700
2022-04-13,76.24191284179688,76.4426743702636,75.17117739618584,75.77346927537452,4728600
2022-04-14,75.95511627197266,76.82509030115312,75.83083739371378,76.31840533637305,5590400
2022-04-18,74.77923583984375,76.46181846282857,74.48287454884287,75.66832700663677,4955900
2022-04-19,76.0602798461914,76.27060356321842,74.79834483781895,74.80790699599007,5412400
2022-04-20,76.7581558227539,78.25909342199222,76.28015012498643,76.28015012498643,9472600
2022-04-21,75.98380279541016,78.01054265585275,75.84039960114747,77.90538079964607,5616100
2022-04-22,72.85763549804688,76.19411358887642,72.80983929934759,75.78302835236015,9357100
2022-04-25,73.59376525878906,73.67024063216292,71.41405300739103,72.84807019463815,7305900
2022-04-26,71.23241424560547,73.2782781382151,71.20373506948854,72.99147178946897,7555200
2022-04-27,71.47142028808594,72.67598950137531,71.14637259211112,71.29933792993192,7279200
2022-04-28,72.79071044921875,73.25915401250086,71.31845195654371,72.19798073072721,6177900
2022-04-29,70.17124938964844,72.5325990905689,69.93224650160045,72.02590684112413,7946900
2022-05-02,70.74485778808594,71.31846328436654,69.3395195812352,70.67793726841636,7379900
2022-05-03,70.06608581542969,70.94561467134629,69.607197072375,70.60144993750255,5211500
2022-05-04,71.90162658691406,72.03546761815237,69.58808042546431,70.15212372942729,6759900
2022-05-05,69.59764862060547,71.43318917435322,68.82327425121986,70.74485964325036,7197200
2022-05-06,69.30126953125,69.731479069726,68.4790990822038,68.95710481798467,6222500
2022-05-09,68.39306640625,69.39687414638051,68.03933951089589,68.4886661014354,7019700
2022-05-10,69.33952331542969,70.38157979930563,68.13494660271668,69.31084413313961,8129000
2022-05-11,67.90548706054688,70.22859500248781,67.75252903272802,69.12918045824962,6932100
2022-05-12,67.61869812011719,67.80989750688786,65.9361158001368,67.76209401330065,11698900
2022-05-13,68.03935241699219,68.81372687059691,67.42750549919992,67.83859083088447,6700100
2022-05-16,66.64356994628906,67.79078828018534,66.33764651600804,67.58046455428153,6942100
2022-05-17,68.71809387207031,68.7372181837751,67.5900001764868,67.92460998722996,5952500
2022-05-18,65.29558563232422,67.81945530309778,64.82713476541932,67.68561428220741,7977300
2022-05-19,64.09102630615234,64.91319696529061,63.78510284883047,64.51167379514138,9451600
2022-05-20,65.61106872558594,65.66843437720404,63.909369367961524,64.89406007756739,7531100
2022-05-23,66.95903778076172,67.37012296499422,65.64929956732607,66.2611462656552,7370200
2022-05-24,65.99346923828125,67.42748641353738,65.30513982715213,66.60531598288745,6644100
2022-05-25,66.75828552246094,67.13112942801784,65.74490836164951,65.85007021129775,7103300
2022-05-26,68.50779724121094,68.94756171790267,66.8347768805448,67.04509331338785,6758900
2022-05-27,69.5785140991211,69.64543461073076,68.40262406743865,69.17699102946312,6566700
2022-05-31,68.75636291503906,69.76974032400314,68.37395675847475,69.05273151561657,16890300
2022-06-01,68.45040893554688,70.04694608669274,68.0202067598016,69.80794325710369,5804700
2022-06-02,69.92268371582031,69.9704872105163,67.88638175370423,68.3357083462052,6200400
2022-06-03,68.6320571899414,69.75058874334906,68.0966931562669,69.36818273624387,8169500
2022-06-06,69.76016998291016,71.5479070674643,69.43512223512491,69.43512223512491,5274700
2022-06-07,69.49247741699219,69.91311751205842,68.44085894485454,68.44085894485454,5675700
2022-06-08,68.2400894165039,68.97622226079746,67.81944937069557,68.84238125161463,5253500
2022-06-09,66.17509460449219,68.0297586153129,66.15597029649953,67.65690754732036,6824900
2022-06-10,64.18661499023438,65.21910921646077,64.01453261919664,64.98966848634022,10256100
2022-06-13,61.232540130615234,63.19235934976502,60.95529227057693,62.88643595832857,16547200
2022-06-14,67.60913848876953,69.2439173762441,65.98391446533815,68.83283211491732,29661300
2022-06-15,66.63398742675781,68.27832809723802,65.6492969143578,67.3509959311797,11765500
2022-06-16,65.68754577636719,65.92654863858382,64.60725546491183,65.48678424735984,10686000
2022-06-17,64.7410888671875,66.31850903098488,64.42560337567049,65.7257793766609,16445600
2022-06-21,64.70286560058594,66.4714856078644,64.42562136038492,65.59195668337205,10047700
2022-06-22,63.60344314575195,64.59769596877857,63.46003996375785,63.98584919980662,8219900
2022-06-23,64.65505981445312,64.88450784264353,63.393124834563615,63.52696587077997,8775800
2022-06-24,67.59001922607422,67.66650190687358,64.98011156445793,65.32427633426512,20132600
2022-06-27,67.31277465820312,67.73341476743893,65.90743655608736,66.31852180164647,8840600
2022-06-28,65.56326293945312,67.94372926057056,65.51545945239215,67.46572356511311,7252100
2022-06-29,66.1655502319336,67.0068376650388,65.75446502505287,65.99346788268612,8077900
2022-06-30,66.79652404785156,67.15980578075936,65.20954150631968,65.20954150631968,9888600
2022-07-01,67.7525405883789,67.85770244147267,66.73916339436529,66.77740473128932,7805600
2022-07-05,68.82328033447266,68.83284249374701,67.0929014891289,67.28410091187314,9040400
2022-07-06,68.50779724121094,69.54028426337027,68.17318733404576,69.13876112731997,6043700
2022-07-07,68.6703109741211,68.81371416451672,68.04890201159954,68.6703109741211,7814500
2022-07-08,68.70854949951172,69.06226908838516,68.19230241148644,68.53646713683662,4927300
2022-07-11,68.72773742675781,69.11185367599815,68.0843469219649,68.18037415267295,4543300
2022-07-12,67.61382293701172,69.0830611301194,67.28732149053798,68.75655968364566,7140800
2022-07-13,67.24890899658203,67.72905257910958,65.95252278903959,66.30783167761744,6454800
2022-07-14,66.69193267822266,66.8167746835986,65.52038863164692,66.41345588101963,4915500
2022-07-15,67.93070983886719,68.05555185524636,67.22009941077647,67.46977611712542,5134100
2022-07-18,67.4217529296875,68.86218350529332,67.36413805111407,68.42045234127659,4642300
2022-07-19,69.37113952636719,69.42876173554957,67.4697751307626,67.8346815990076,7160300
2022-07-20,69.7072525024414,70.19700108324474,69.29433599139264,69.66884745718026,5655700
2022-07-21,71.5798110961914,71.66623343032661,69.26551535221344,69.28472519962803,7005100
2022-07-22,71.92552185058594,72.30003331988387,71.31093855089648,71.84869710652205,6659800
2022-07-25,71.88710021972656,72.43446362946419,71.38774677403723,72.11756709582401,5721600
2022-07-26,71.09004974365234,72.30961841030951,70.78275817809623,71.82947488122754,7284400
2022-07-27,72.85697937011719,73.09705112684782,71.36853154782388,71.42614642498847,6677200
2022-07-28,73.98052215576172,74.21098901800131,72.3192221796947,72.63611869428006,5688100
2022-07-29,74.74874114990234,75.05604004211024,73.94210353708313,73.95170845906684,5926600
2022-08-01,74.36463928222656,74.71994083902406,73.6540215158125,74.11496257169163,5227500
2022-08-02,73.31791687011719,74.19178162694035,73.03943273859362,73.93250001333853,6403400
2022-08-03,74.29743194580078,74.67194341126132,73.26992481530966,73.67324372789629,6127800
2022-08-04,74.32622528076172,74.7583515584275,74.0477411340669,74.37423524138605,3656200
2022-08-05,74.27821350097656,74.32623079157042,72.98182724545119,73.2411015659923,4858100
2022-08-08,73.43315887451172,74.3550336510794,73.24109705038754,73.86528515757456,4733500
2022-08-09,73.72124481201172,73.85569175974646,72.82817742669093,73.18348632671227,4243700
2022-08-10,74.46066284179688,74.88319151154515,74.1341614170616,74.5086728010988,5258500
2022-08-11,74.09575653076172,74.90239418220132,74.01893180403151,74.85437689639265,5554600
2022-08-12,76.0067367553711,76.26601108738323,74.57591081457097,74.90240496054258,6692300
2022-08-15,75.96831512451172,76.26600178912284,75.38253939153482,75.70903349770064,3733500
2022-08-16,76.36203002929688,76.4964769689825,75.71863940484522,75.76665669233363,6185100
2022-08-17,76.1027603149414,76.60210643345064,75.81467122545654,75.86268851584065,5185100
2022-08-18,76.16998291015625,76.70774141534947,75.87229621284003,76.13157054172672,4120500
2022-08-19,75.53617858886719,75.98750732260599,75.32491427761462,75.89148008832983,4679000
2022-08-22,73.42354583740234,74.8351689514713,73.14506171800566,74.8351689514713,5757700
2022-08-23,73.37554168701172,73.9517124884777,73.22189223253586,73.22189223253586,4432300
2022-08-24,73.14508819580078,73.51959968901194,73.02985839875815,73.43317734122998,3876400
2022-08-25,73.83647918701172,73.8556890330117,72.96262168066274,73.30831831815657,3523400
2022-08-26,71.68543243408203,74.1917823146163,71.60860770886504,73.92290310276587,4904100
2022-08-29,71.24371337890625,71.88710407767904,71.12847627146817,71.16688864061419,4295500
2022-08-30,71.1956787109375,71.70462965669753,70.54268324763576,71.46455790293084,5099100
2022-08-31,71.20529174804688,72.16557887256157,71.0996595782375,71.50297841219545,8612900
2022-09-01,72.30960845947266,72.37682825123737,70.60989649763819,71.17646959371896,8139800
2022-09-02,71.71424865722656,73.72124539605483,71.52219414707236,72.73215074858176,11027700
2022-09-06,70.89798736572266,72.20397820547262,70.62910819161085,71.73343232436893,7090100
2022-09-07,71.53178405761719,71.70463602874607,70.50427715324246,70.75395385074177,5792600
2022-09-08,71.68543243408203,71.82947696226164,70.68673298548826,71.09005180326392,6897100
2022-09-09,72.89539337158203,72.99142061115458,71.48377023799829,71.68542963902328,7762400
2022-09-12,74.01893615722656,74.3070179097937,73.24109857455319,73.58680253876145,15628900
2022-09-13,73.02022552490234,76.25639540407327,72.77054884952203,73.0394280415892,29476500
2022-09-14,69.25590515136719,72.85698161319435,68.9197988204696,72.78015689033725,21601400
2022-09-15,67.45057678222656,69.2271067924883,66.98003806442343,68.66054081155949,12478100
2022-09-16,66.09657287597656,67.02805267647635,65.53960451516491,66.81678831020915,23412000
2022-09-19,66.3270263671875,66.3846412458381,65.2130971969594,65.49157399470984,8364000
2022-09-20,65.4051742553711,65.74127337420629,64.77138106578644,65.55881642694806,8624300
2022-09-21,64.09916687011719,66.14457584958879,64.08956194728131,65.9813287934264,6768200
2022-09-22,63.40775680541992,64.2816215936344,63.225299909768715,64.19519194385937,7190700
2022-09-23,61.98653793334961,62.84119290343328,61.333538720668756,62.75476325093892,9282500
2022-09-26,60.93021774291992,62.341837300878694,60.872599197679,61.77527142376371,6897800
2022-09-27,59.941123962402344,61.84249580068247,59.57621747184383,61.612028929088126,9284800
2022-09-28,60.5653076171875,60.83418683524058,59.77787248157097,60.133177685884625,8549900
2022-09-29,58.96163558959961,60.113977299901784,58.36625488764453,59.8162906121292,8882100
2022-09-30,58.644737243652344,59.67224422363146,58.635135983751866,58.82719048740023,9794400
2022-10-03,60.57491683959961,60.72856264128007,58.39506450980477,58.56791649459589,9661400
2022-10-04,63.08126449584961,63.21570410917658,61.266318726321295,61.266318726321295,9892600
2022-10-05,63.99354934692383,64.52171032765591,62.39947613251536,62.74517284323589,9201600
2022-10-06,62.706756591796875,64.15678497724826,62.629931858069554,63.69585122770407,6992000
2022-10-07,60.776573181152344,62.0537568191183,60.24841599364648,61.92891480363616,7137900
2022-10-10,60.08517074584961,61.362354500060555,59.55701351027264,61.08387032855824,6407200
2022-10-11,60.23960494995117,60.905607910864205,59.50603663135288,59.699078406433166,7376900
2022-10-12,61.56195831298828,62.04457009952983,60.007947771198786,60.44229911549333,9008600
2022-10-13,62.93257141113281,63.424837474943104,60.10446984668359,60.307165904941684,10147100
2022-10-14,62.07352828979492,64.29354554869505,61.977007401162695,63.4344971209462,8044500
2022-10-17,64.68927764892578,65.22015353530347,63.57927648225243,63.588923415407585,11368300
2022-10-18,64.69892120361328,66.19502037021527,64.02326779138198,65.6351890491837,6688600
2022-10-19,63.994319915771484,64.85336822715,63.492399580361315,64.17770737010875,5506000
2022-10-20,66.84174346923828,67.48844160257406,64.85338493698153,65.18155747124528,17600500
2022-10-21,70.17174530029297,70.25861924435718,67.86486173112769,68.5598238273579,15652600
2022-10-24,70.38409423828125,71.12732044011419,69.28374006264484,70.39374853499966,11489400
2022-10-25,70.59644317626953,71.5327111094078,70.08487592143825,70.89566009194732,9137700
2022-10-26,72.21802520751953,73.08672786921207,70.02697100465117,70.08488206074026,10693600
2022-10-27,72.53656005859375,73.24116921172755,71.95742733112252,72.1504691189222,7053000
2022-10-28,74.66969299316406,74.978564228711,72.68133487458515,72.68133487458515,8758100
2022-10-31,75.3550033569336,75.60596354554694,73.74308177221647,73.83960265581501,12349000
2022-11-01,74.42839813232422,76.47467497339905,73.68517177905377,75.86657934543737,7753000
2022-11-02,72.50759887695312,74.73726301781177,72.40142369271494,73.98438979435672,7524300
2022-11-03,72.42072296142578,73.05777404958785,71.47480799085176,72.12150601254011,6761200
2022-11-04,73.35698699951172,74.00368498594617,71.65819155442526,73.29907594522535,7219000
2022-11-07,74.07125854492188,74.40908533914428,72.86472901979056,73.46317031532155,5394300
2022-11-08,73.009521484375,74.45735706224717,72.41108012778838,74.27396219921349,9104200
2022-11-09,73.02881622314453,73.87821028323121,72.39176515502614,72.75854744741265,6013700
2022-11-10,74.4863052368164,75.7410988926363,74.042303253822,74.99787257887361,10437300
2022-11-11,75.03646850585938,75.18125349533375,73.90715884328613,74.44768161564862,7712900
2022-11-14,75.79898834228516,76.77386598573165,74.64072327028101,74.78550824529897,7153000
2022-11-15,76.42639923095703,77.87423452275536,75.29708947073141,76.18509334899065,7618500
2022-11-16,77.1117172241211,77.43989709620368,76.1175380375254,76.36849824981537,6011900
2022-11-17,76.44569396972656,76.81248359217403,75.47082359149735,76.41673844460081,5717300
2022-11-18,76.95728302001953,77.66189214384121,76.10788151526327,77.21789015911493,6107000
2022-11-21,77.04414367675781,77.31440509324419,76.15613977571078,76.80283778859908,5235400
2022-11-22,79.26415252685547,79.35101910277893,77.05378993815532,77.11170098877096,8796200
2022-11-23,79.68885803222656,80.03633911723338,78.93598480273567,79.26416465594062,6347900
2022-11-25,79.84329223632812,80.58651112034762,79.66955170493678,79.9687686451942,2754900
2022-11-28,78.5595474243164,79.2834651170315,78.2506761699875,79.25450958757435,5112200
2022-11-29,78.03831481933594,78.66571153754148,77.71978931199105,78.50162531766219,4928200
2022-11-30,80.14250946044922,80.28729446446671,77.21788330839514,77.67153955108337,9610300
2022-12-01,81.1849594116211,81.59035156536439,79.4861637754616,80.16182472910559,6127200
2022-12-02,80.45137786865234,80.71199233952903,79.70815900814856,80.30659286972873,4798900
2022-12-05,76.66770935058594,79.55372579648312,76.64840811915307,79.54407886280244,9102900
2022-12-06,76.1657943725586,77.04414397959181,75.34534845833697,76.5904877298188,7656100
2022-12-07,76.04031372070312,76.67736482886839,75.84727194711635,75.93413853600892,5105500
2022-12-08,77.28545379638672,77.42058451202847,75.79900856025571,76.37814125073062,5918700
2022-12-09,77.08275604248047,77.56536783470033,76.77388479002262,76.88005997343672,6850800
2022-12-12,78.45336151123047,78.57884527381282,77.15996561188118,77.51709357844182,15807600
2022-12-13,77.75841522216797,82.60384208990295,76.9283222904695,81.98609954036996,22812200
2022-12-14,78.97459411621094,80.0073830665702,77.76806462447949,77.99971622495188,11183100
2022-12-15,77.28545379638672,78.21206757396091,76.69666680791691,77.98041597058528,8196800
2022-12-16,76.81248474121094,77.66187873524447,76.71596386799108,77.1792670050746,19200700
2022-12-19,77.70049285888672,78.27962549433751,76.90900987215406,77.14066145352018,7738800
2022-12-20,78.12519836425781,78.65606691102703,77.55571262680408,77.7004976355853,6390200
2022-12-21,78.66572570800781,79.28346824100629,78.1252028326521,78.52094069094557,5932400
2022-12-22,77.69084167480469,78.34719398503391,76.66770706570992,78.1251966918502,8181400
2022-12-23,78.03831481933594,78.08657893768658,77.20822205938471,77.71014237957736,4129100
2022-12-27,78.1637954711914,78.63675288311182,77.80666015619094,78.06726723833111,4290700
2022-12-28,77.53640747070312,78.80084793097316,77.40127676643326,78.26997204700501,3794000
2022-12-29,78.56919860839844,78.95528950202637,77.89353770353172,78.15415218646088,3867800
2022-12-30,78.89736938476562,79.0807642122113,77.95145444799252,78.30858244156005,5375700
2023-01-03,80.80852508544922,80.92434721034164,79.39929944137259,79.60199552400634,8997500
2023-01-04,81.5420913696289,82.20809063300383,80.73129973220651,81.2718225811071,7836200
2023-01-05,81.37799835205078,82.43009589234325,80.32590817582988,82.04400498430866,7643800
2023-01-06,82.6810531616211,83.337398108763,80.90503799313247,81.79304189534113,8641600
2023-01-09,83.72740936279297,84.86095388628966,83.47551550758396,84.13432164430172,7519700
2023-01-10,83.80491638183594,83.91148969920546,82.9038921296933,82.97171084150251,5703300
2023-01-11,85.83946990966797,85.8976055035444,84.37651522379008,84.64779741461766,8359700
2023-01-12,86.01386260986328,86.42077481189949,85.42286791046993,85.93635341185144,6071100
2023-01-13,86.42079162597656,86.68238337224096,84.92877992822382,85.20973789023314,5090800
2023-01-17,85.83946990966797,86.65330169878293,85.67476840899987,86.4110910007355,6550400
2023-01-18,84.00836181640625,85.86853829624292,83.90178851261187,85.83947419369613,6397700
2023-01-19,83.26237487792969,84.27965565513851,82.60356130196715,83.70804179818583,5597000
2023-01-20,84.53153991699219,84.65748682835495,82.83606490433046,83.34955043978135,5567300
2023-01-23,86.19795989990234,86.35297093084395,84.26027396717822,84.4734206024475,7390200
2023-01-24,86.90520477294922,87.29274340950076,85.25817480721106,86.27546280419826,7004600
2023-01-25,86.8470687866211,87.06021538721949,85.00626597162525,85.93635418104037,5896800
2023-01-26,87.03115844726562,87.67059090999452,86.3142093877684,87.08928665523608,7302800
2023-01-27,86.21733093261719,86.92458952928573,86.18826682716376,86.71144290038055,5676800
2023-01-30,84.62843322753906,85.85886795734037,84.27964916174383,85.71354003131147,6255300
2023-01-31,85.70384979248047,85.72323079157547,84.62843348495497,84.95784394440149,6200400
2023-02-01,87.24431610107422,87.82562042936276,85.46164111707905,85.61665954685498,6141300
2023-02-02,86.59517669677734,88.37785149612945,86.17857394951174,87.83530183148024,8269200
2023-02-03,86.82770538330078,87.44776426242201,85.51976152445971,85.71353454398815,5671800
2023-02-06,85.77165985107422,86.81801194605947,85.64571293640705,86.72112913541669,4097200
2023-02-07,85.00626373291016,85.27753852955146,83.61113515137144,85.13221802541065,9226000
2023-02-08,83.98898315429688,85.18065563706051,83.81459115783345,84.22150335235352,7624400
2023-02-09,83.95024108886719,85.16129474741494,83.64021164794636,84.42497205334612,4960300
2023-02-10,84.42496490478516,84.65748511786624,83.64988767226916,83.83397017812068,5318400
2023-02-13,86.63391876220703,86.662982862652,84.48308662907478,84.56059582471717,5560900
2023-02-14,86.31420135498047,86.62423814646183,84.97720095429487,86.22700905113929,7484800
2023-02-15,85.58757781982422,86.43047379971247,85.28723888763074,86.0816897660818,4329900
2023-02-16,84.98690032958984,85.51975948932144,84.2990227579245,84.73499910603988,5942500
2023-02-17,84.56060791015625,84.70593582483514,83.81460212260897,84.4830987034362,6398400
2023-02-21,83.51425170898438,84.23120074854458,83.4658140009175,84.0568087377981,5260300
2023-02-22,83.6305160522461,84.46372150988306,83.30111302520494,83.97930007598643,5840100
2023-02-23,85.82011413574219,86.69207430820396,84.3474686463211,84.43466835941,8637100
2023-02-24,85.89762115478516,86.12045089824717,84.42497570298598,84.58967723366403,7659200
2023-02-27,85.21942138671875,86.19795479445845,84.63811711966879,86.09138148313608,6748800
2023-02-28,84.67686462402344,85.26785934028803,84.46371801924812,84.96751303733909,7468000
2023-03-01,83.64989471435547,84.4927907212997,83.31080116846466,84.19245177946569,5119800
2023-03-02,84.26026916503906,84.56060810215519,83.1945434411154,83.37861856788747,5293600
2023-03-03,86.46922302246094,86.50797762286247,84.36683584454649,84.59935605527144,5498500
2023-03-06,86.94395446777344,87.8449786054268,86.37234073968324,86.62424194797458,7424800
2023-03-07,85.6069564819336,87.27336739900589,85.30661755793258,86.78894596458647,5382400
2023-03-08,85.73291015625,86.31421444506806,85.40350710287095,85.64571783918556,5159200
2023-03-09,84.16337585449219,86.84706713128627,83.83396546211408,85.57788544133022,10572300
2023-03-10,81.45063018798828,82.59386521626797,80.29770466009928,81.78004064953605,16029300
2023-03-13,82.28382110595703,82.865125320381,79.4838659438273,80.72398357238086,10299800
2023-03-14,81.92534637451172,83.25266369698436,80.8305566505129,83.25266369698436,8732200
2023-03-15,80.39458465576172,80.77243278396581,79.56137919570025,80.49146746448606,11463000
2023-03-16,82.17725372314453,82.45821904855103,79.52262627134083,80.3364507518137,10148100
2023-03-17,82.60355377197266,83.30112189371873,81.97380436252494,82.35165252985652,13065800
2023-03-20,84.25057220458984,84.78343872152544,82.59385184059583,82.62291594303156,9177300
2023-03-21,84.85128021240234,85.11286459626007,83.95994633713407,84.76408048999228,6683700
2023-03-22,85.16130065917969,86.38204490140977,84.71563376889881,84.8125165899711,7233700
2023-03-23,85.0450210571289,86.84706928307317,84.90938365446075,85.88791696658156,10747100
2023-03-24,85.26788330078125,85.72324074045163,84.78346175078063,85.23881919045101,5852100
2023-03-27,87.33149719238281,87.68028122283604,85.79104055095155,85.85885925733498,8170100
2023-03-28,87.05052947998047,88.04843644296558,86.69206235251072,87.40900399913463,6378900
2023-03-29,87.79655456542969,87.83530917209843,87.01178671583727,87.32181617750174,5233600
2023-03-30,87.6899642944336,88.33908719936646,86.91488709425309,88.0193672999157,5640700
2023-03-31,90.02487182617188,90.10238102471342,87.59308170332382,87.73840221098422,10476300
2023-04-03,90.99372100830078,91.07123021227295,89.22073677378097,89.50170209441671,8410900
2023-04-04,91.07122802734375,91.09060163202973,90.03456647206157,90.92590012130367,6651500
2023-04-05,91.93350219726562,92.14664881795281,90.56743755182875,90.70307496650518,7478800
2023-04-06,92.93141174316406,93.08643015942498,91.061544599205,91.39095503791701,9146200
2023-04-10,91.21910095214844,92.53251439381167,91.01479285434638,92.11416712041579,8681500
2023-04-11,91.42341613769531,91.57907628124383,90.67427896503887,90.92723504877308,8196000
2023-04-12,91.35530090332031,92.73681696187342,91.06342796807125,91.82228869255431,8040300
2023-04-13,92.96058654785156,93.15516355489052,91.39421714648579,91.62771103945994,6240200
2023-04-14,93.11625671386719,93.38866752216283,92.11417091650625,92.91194860764544,6485100
2023-04-17,92.99951171875,93.38867322119424,92.72710089383051,93.04815969004488,4772400
2023-04-18,93.85567474365234,94.11835450723547,93.17464021347303,93.39841050460136,7219400
2023-04-19,93.21355438232422,93.85567199862977,92.99951517688903,92.99951517688903,4766200
2023-04-20,92.26010131835938,93.54432891757054,92.03633107049983,93.398392444848,5815500
2023-04-21,92.57144165039062,92.72710179930537,91.70556119588201,92.43523623660084,7335800
2023-04-24,92.85358428955078,93.47623973539976,92.39632007280328,92.75628834524316,4901700
2023-04-25,91.5109634399414,93.10651870342262,91.47204655270562,92.56169712739604,5768800
2023-04-26,91.17046356201172,92.24065214149003,90.81048786833261,91.20938045505581,6395500
2023-04-27,92.46441650390625,92.51305705012001,90.7618415110287,91.75419624091666,5615700
2023-04-28,92.15308380126953,92.81465605950612,91.68608856260474,91.71527437327676,8498500
2023-05-01,92.29902648925781,93.13572109047597,92.13362784658874,92.23092378556044,5459800
2023-05-02,92.23091888427734,92.65898981792489,91.30665947162873,92.35739320652633,5995100
2023-05-03,92.21147155761719,92.83412703636309,91.97797760874717,92.49361348121124,6744800
2023-05-04,92.39630126953125,92.5422377336552,91.85147972094786,92.40603234650935,5038200
2023-05-05,94.34211730957031,94.67289975765028,92.26011183448409,92.42550305852407,8068600
2023-05-08,94.16699981689453,94.64371877868206,93.82648627276058,94.44914173135939,5314800
2023-05-09,93.53459930419922,94.26427425659685,93.49568241602152,93.59297092514704,6333500
2023-05-10,94.87720489501953,95.03287245814987,93.65135623723891,94.16699205049174,5935300
2023-05-11,94.79937744140625,94.9842233921916,93.72918151383806,94.89666595592031,5144500
2023-05-12,95.19824981689453,95.26635251018935,94.30318372712341,94.96475592883182,4994700
2023-05-15,94.62425231933594,95.30527932322657,94.41994421816875,95.21772188957105,4443700
2023-05-16,95.58743286132812,96.17117142480852,94.29347397347689,94.53669899348027,6896500
2023-05-17,97.06623077392578,97.67916253098049,95.76254832282542,96.10306184194582,9436000
2023-05-18,99.56658172607422,99.68333239739009,97.02731957303538,97.06622904083612,10005700
2023-05-19,100.05303192138672,100.27680218619393,99.15796570743366,99.61522989269865,8560300
2023-05-22,99.01203918457031,100.3059980895096,98.97312971277786,99.70280478242411,5890500
2023-05-23,95.86956787109375,98.6812483060354,95.80146516730284,98.33100370864271,10047300
2023-05-24,95.65553283691406,96.20035449091043,94.65344697075433,95.29555714544456,6815900
2023-05-25,101.46373748779297,101.82371314432183,96.0933255641597,96.51167284291144,16729600
2023-05-26,101.25942993164062,103.35116633664228,101.210781964435,101.52210965569309,13994100
2023-05-30,102.30043029785156,103.10793903045013,101.36644724505128,102.05720531256074,10296700
2023-05-31,103.06903076171875,103.60412132052555,101.32753883067946,101.63886654098246,13713500
2023-06-01,103.11768341064453,103.72088416754944,101.94047513595248,102.03776366509483,7835900
